frame,x_old,y_old,x_new,y_new,dx,dy,displacement
133,459.0299,131.01064,462.0288,131.01022,2.9989014,-0.0004119873,2.9989014
133,459.03687,90.99457,462.03564,90.99499,2.9987793,0.0004196167,2.9987793
133,425.9815,123.999245,428.9815,124.00023,3.0,0.0009841919,3.0000002
134,471.0205,106.99893,474.02008,108.99894,2.9995728,2.0000076,3.6052
134,426.97205,106.99526,429.9723,108.995224,3.0002441,1.9999619,3.6057332
134,445.0071,132.99576,448.00714,134.99588,3.0000305,2.000122,3.6056445
134,445.004,89.017845,448.00504,91.02124,3.0010376,2.003395,3.6082985
134,441.9915,110.99733,444.9913,112.997055,2.999817,1.9997253,3.6052465
134,462.0288,131.01022,465.03104,133.00958,3.0022278,1.9993591,3.60705
134,462.03564,90.99499,465.03586,92.99398,3.0002136,1.9989929,3.6051705
134,428.9815,124.00023,431.98398,126.000435,3.002472,2.000206,3.6077225
135,474.02008,108.99894,477.0207,111.99907,3.0006104,3.0001297,4.243164
135,429.9723,108.995224,432.97293,111.9952,3.0006409,2.999977,4.2430778
135,448.00714,134.99588,451.00708,137.99554,2.999939,2.9996643,4.24236
135,448.00504,91.02124,451.00464,94.01879,2.9996033,2.997551,4.2406287
135,444.9913,112.997055,447.99185,115.99718,3.0005493,3.000122,4.2431154
135,465.03104,133.00958,468.0318,136.00955,3.000763,2.9999695,4.2431583
135,465.03586,92.99398,468.03674,95.99415,3.000885,3.0001678,4.2433853
135,431.98398,126.000435,434.98257,129.00107,2.9985962,3.0006332,4.242096
136,477.0207,111.99907,479.01987,115.99955,1.999176,4.0004807,4.4721975
136,432.97293,111.9952,434.97546,115.99592,2.002533,4.000717,4.4739103
136,451.00708,137.99554,453.0064,141.99535,1.9993286,3.9998016,4.471658
136,451.00464,94.01879,453.00397,98.02022,1.9993286,4.0014267,4.473112
136,447.99185,115.99718,449.99182,119.99706,1.9999695,3.9998856,4.47202
136,468.0318,136.00955,470.03262,140.00853,2.000824,3.9989777,4.47159
136,468.03674,95.99415,470.03735,99.99494,2.0006104,4.0007935,4.4731183
136,434.98257,129.00107,436.98157,133.00119,1.9989929,4.000122,4.4717946
137,479.01987,115.99955,482.0199,120.999596,3.0000305,5.000046,5.831007
137,434.97546,115.99592,437.97458,120.99841,2.999115,5.002495,5.8326364
137,453.0064,141.99535,456.0064,146.99565,3.0,5.000305,5.8312135
137,453.00397,98.02022,456.004,103.01983,3.0000305,4.999611,5.830634
137,449.99182,119.99706,452.9913,124.996796,2.9994812,4.999733,5.830456
137,470.03262,140.00853,473.03406,145.00885,3.0014343,5.0003204,5.8319645
137,470.03735,99.99494,473.0386,104.994835,3.0012512,4.999893,5.831504
137,436.98157,133.00119,439.9814,138.0008,2.9998474,4.9996033,5.830533
138,482.0199,120.999596,485.0203,126.99974,3.0003967,6.000145,6.708511
138,437.97458,120.99841,440.97488,126.99846,3.0003052,6.000046,6.708381
138,456.0064,146.99565,459.00644,152.99583,3.0000305,6.000183,6.708381
138,456.004,103.01983,459.00406,109.01831,3.000061,5.9984818,6.7068734
138,452.9913,124.996796,455.99118,130.99738,2.999878,6.00058,6.7086678
138,473.03406,145.00885,476.0329,151.00859,2.9988403,5.9997406,6.7074533
138,473.0386,104.994835,476.03522,110.99564,2.9966125,6.0008087,6.707413
138,439.9814,138.0008,442.9813,144.00177,2.999878,6.0009766,6.7090225
139,485.0203,126.99974,488.0209,133.99948,3.0006104,6.9997406,7.615775
139,440.97488,126.99846,443.97244,133.99796,2.9975586,6.9994965,7.614349
139,459.00644,152.99583,462.0064,159.99551,2.9999695,6.9996796,7.6154666
139,459.00406,109.01831,462.00403,116.018585,2.9999695,7.0002747,7.6160135
139,455.99118,130.99738,458.9917,137.99753,3.0005188,7.0001526,7.6161175
139,476.0329,151.00859,479.033,158.00807,3.0000916,6.999481,7.615332
139,476.03522,110.99564,479.03528,117.995766,3.000061,7.000122,7.6159096
139,442.9813,144.00177,445.98123,151.00087,2.999939,6.9990997,7.6149216
140,488.0209,133.99948,491.02115,141.99977,3.0002441,8.00029,8.544361
140,443.97244,133.99796,446.97256,141.99791,3.000122,7.999954,8.5440035
140,462.0064,159.99551,465.0061,167.99586,2.9996948,8.000351,8.544225
140,462.00403,116.018585,465.0038,124.01361,2.9997864,7.9950256,8.539271
140,458.9917,137.99753,461.9919,145.99748,3.0002136,7.999954,8.544036
140,479.033,158.00807,482.03168,166.0077,2.9986877,7.999634,8.5432005
140,479.03528,117.995766,482.03055,125.99381,2.9952698,7.998047,8.540515
140,445.98123,151.00087,448.9811,159.00189,2.999878,8.001022,8.544918
141,491.02115,141.99977,494.0204,149.99966,2.999237,7.999893,8.543635
141,446.97256,141.99791,449.97238,149.99783,2.999817,7.9999237,8.543868
141,465.0061,167.99586,468.0069,175.99074,3.0007935,7.994873,8.539482
141,465.0038,124.01361,468.00418,132.01562,3.0003662,8.002014,8.546019
141,461.9919,145.99748,464.99176,153.99678,2.9998474,7.999298,8.543293
141,482.03168,166.0077,485.03244,174.0099,3.000763,8.002197,8.5463295
141,482.03055,125.99381,485.03018,133.98865,2.9996338,7.994835,8.53904
141,448.9811,159.00189,451.97995,166.9967,2.9988403,7.994812,8.538739
142,494.0204,149.99966,497.02078,158.99966,3.0003967,9.0,9.4869585
142,449.97238,149.99783,452.9729,158.99788,3.0005188,9.000046,9.4870405
142,468.0069,175.99074,471.00626,184.99554,2.9993591,9.0048065,9.49119
142,468.00418,132.01562,471.00418,141.0153,3.0,8.99968,9.486529
142,464.99176,153.99678,467.9912,162.99687,2.9994507,9.000092,9.486746
142,485.03244,174.0099,488.03342,183.00891,3.0009766,8.999008,9.486201
142,485.03018,133.98865,488.03134,142.9882,3.0011597,8.9995575,9.48678
142,451.97995,166.9967,454.98444,176.00832,3.004486,9.011612,9.499268
143,497.02078,158.99966,500.02267,166.99834,3.001892,7.9986725,8.543426
143,452.9729,158.99788,455.97086,166.99738,2.9979553,7.9994965,8.542814
143,471.00626,184.99554,474.00516,192.99211,2.9989014,7.996567,8.540403
143,471.00418,141.0153,474.00116,149.02766,2.9969788,8.01236,8.554519
143,467.9912,162.99687,470.98813,170.99934,2.9969177,8.002472,8.545237
143,488.03342,183.00891,491.03494,191.00926,3.0015259,8.000351,8.544868
143,488.03134,142.9882,491.0459,151.00218,3.014557,8.013977,8.562207
143,454.98444,176.00832,457.97665,184.00108,2.992218,7.9927673,8.5345
144,500.02267,166.99834,503.02716,175.99893,3.004486,9.000595,9.488817
144,455.97086,166.99738,458.97318,175.99652,3.0023193,8.9991455,9.486756
144,474.00516,192.99211,477.00528,201.99168,3.000122,8.999573,9.486466
144,474.00116,149.02766,477.0024,158.02322,3.0012512,8.99556,9.483017
144,470.98813,170.99934,473.98856,179.99931,3.0004272,8.9999695,9.486939
144,491.03494,191.00926,494.03452,200.00916,2.9995728,8.999893,9.486596
144,491.0459,151.00218,494.0465,160.00229,3.0006104,9.000107,9.487127
144,457.97665,184.00108,460.976,193.00093,2.9993591,8.999847,9.4864855
145,503.02716,175.99893,506.02444,184.99928,2.997284,9.000351,9.486307
145,458.97318,175.99652,461.97156,184.99692,2.9983826,9.000397,9.486698
145,477.00528,201.99168,480.00507,210.99197,2.9997864,9.00029,9.4870405
145,477.0024,158.02322,480.00174,167.02364,2.9993286,9.000412,9.487012
145,473.98856,179.99931,476.988,188.99928,2.9994507,8.9999695,9.48663
145,494.03452,200.00916,497.03613,209.0095,3.0016174,9.000351,9.487678
145,494.0465,160.00229,497.04175,168.99867,2.9952393,8.996384,9.481897
145,460.976,193.00093,463.9758,202.00058,2.9997864,8.999649,9.486432
146,506.02444,184.99928,509.02252,193.99898,2.9980774,8.999695,9.485935
146,461.97156,184.99692,464.97098,193.99747,2.9994202,9.000549,9.487171
146,480.00507,210.99197,483.00528,219.99164,3.0002136,8.999664,9.486582
146,480.00174,167.02364,483.00165,176.02426,2.9999084,9.000626,9.487397
146,476.988,188.99928,479.98907,197.99939,3.001068,9.000107,9.487272
146,497.03613,209.0095,500.03555,218.00937,2.9994202,8.999863,9.486519
146,497.04175,168.99867,500.0424,177.9988,3.0006409,9.000122,9.487151
146,463.9758,202.00058,466.97614,211.0016,3.0003357,9.001022,9.487909
147,509.02252,193.99898,511.02335,201.99902,2.000824,8.000046,8.246455
147,464.97098,193.99747,466.9719,201.99754,2.0009155,8.000076,8.246508
147,483.00528,219.99164,485.00467,227.99144,1.9993896,7.9998016,8.245871
147,483.00165,176.02426,485.00003,184.02228,1.9983826,7.9980164,8.243895
147,479.98907,197.99939,481.98904,205.99931,1.9999695,7.9999237,8.24613
147,500.03555,218.00937,502.03543,226.00932,1.9998779,7.999954,8.246138
147,500.0424,177.9988,502.04437,185.99901,2.0019836,8.000214,8.2469
147,466.97614,211.0016,468.97574,219.00229,1.9996033,8.000687,8.246781
148,511.02335,201.99902,514.0229,209.99915,2.9995422,8.000122,8.543958
148,466.9719,201.99754,469.97214,209.99751,3.0002441,7.9999695,8.544061
148,485.00467,227.99144,488.00494,235.99043,3.0002747,7.998993,8.543158
148,485.00003,184.02228,488.00043,192.02226,3.0003967,7.9999847,8.544128
148,481.98904,205.99931,484.9894,213.99937,3.0003662,8.000061,8.544189
148,502.03543,226.00932,505.03452,234.01015,2.9990845,8.000824,8.544454
148,502.04437,185.99901,505.0445,193.99655,3.000122,7.9975433,8.541746
148,468.97574,219.00229,471.9757,227.00104,2.9999695,7.998749,8.542821
149,514.0229,209.99915,517.0237,217.99898,3.0007935,7.999832,8.544126
149,469.97214,209.99751,472.97174,217.99757,2.9996033,8.000061,8.543921
149,488.00494,235.99043,491.00476,243.99135,2.999817,8.000916,8.544797
149,488.00043,192.02226,491.00043,200.02155,3.0,7.999283,8.543332
149,484.9894,213.99937,487.9896,221.99933,3.000183,7.999954,8.544025
149,505.03452,234.01015,508.03598,242.00859,3.0014648,7.9984436,8.543061
149,505.0445,193.99655,508.04303,201.99727,2.9985352,8.000717,8.544161
149,471.9757,227.00104,474.97574,235.00201,3.0000305,8.000977,8.544929
150,517.0237,217.99898,520.0231,224.99913,2.9993896,7.0001526,7.615673
150,472.97174,217.99757,475.9724,224.99745,3.0006714,6.999878,7.6159253
150,491.00476,243.99135,494.00473,250.99088,2.9999695,6.999527,7.6153264
150,491.00043,200.02155,494.00034,207.02112,2.9999084,6.9995728,7.6153445
150,487.9896,221.99933,490.9893,228.99936,2.9996948,7.0000305,7.615681
150,508.03598,242.00859,511.04337,249.00476,3.0073853,6.99617,7.6151667
150,508.04303,201.99727,511.04245,208.99475,2.9994202,6.9974823,7.6132307
150,474.97574,235.00201,477.9758,242.00085,3.000061,6.9988403,7.6147313
151,520.0231,224.99913,523.0244,230.99883,3.0013428,5.999695,6.7085314
151,475.9724,224.99745,478.97128,230.99826,2.9988708,6.0008087,6.708422
151,494.00473,250.99088,497.00436,256.99146,2.9996338,6.00058,6.7085586
151,494.00034,207.02112,496.99994,213.01959,2.9996033,5.998474,6.7066617
151,490.9893,228.99936,493.98972,235.0,3.0004272,6.000641,6.708968
151,511.04337,249.00476,514.04346,255.00356,3.0000916,5.9987946,6.7071667
151,511.04245,208.99475,514.0393,214.99515,2.9968567,6.0003967,6.7071533
151,477.9758,242.00085,480.9744,248.00127,2.9985962,6.000412,6.7079444
152,523.0244,230.99883,526.0238,235.99908,2.9993896,5.0002594,5.83086
152,478.97128,230.99826,481.97284,235.99791,3.0015564,4.999649,5.831452
152,497.00436,256.99146,500.00412,261.9898,2.9997559,4.998352,5.829413
152,496.99994,213.01959,500.0,218.01984,3.000061,5.000244,5.8311925
152,493.98972,235.0,496.9898,239.99988,3.0000916,4.999878,5.8308945
152,514.04346,255.00356,517.0427,260.00195,2.9992676,4.998398,5.829201
152,514.0393,214.99515,517.0375,219.99533,2.998169,5.000183,5.8301673
152,480.9744,248.00127,483.97452,253.0,3.000122,4.9987335,5.8299284
153,526.0238,235.99908,529.0239,239.99947,3.000122,4.0003815,5.0003786
153,481.97284,235.99791,484.97028,239.99806,2.9974365,4.0001526,4.9985847
153,500.00412,261.9898,503.0042,265.9914,3.0000916,4.001587,5.0013247
153,500.0,218.01984,503.0007,222.02086,3.000702,4.0010223,5.0012393
153,496.9898,239.99988,499.98993,243.99982,3.000122,3.999939,5.0000243
153,517.0427,260.00195,520.0403,264.00214,2.9975586,4.000183,4.998682
153,517.0375,219.99533,520.03723,223.99548,2.9997559,4.0001526,4.9999757
153,483.97452,253.0,486.9744,257.00256,2.999878,4.0025635,5.001978
154,529.0239,239.99947,532.02374,242.9997,2.999817,3.000229,4.242673
154,484.97028,239.99806,487.97137,242.99767,3.0010986,2.9996033,4.243137
154,503.0042,265.9914,506.00378,268.98868,2.9995728,2.997284,4.2404184
154,503.0007,222.02086,506.00067,225.02043,2.9999695,2.9995728,4.242317
154,499.98993,243.99982,502.98953,246.99998,2.9996033,3.0001678,4.242479
154,520.0403,264.00214,523.04193,267.00015,3.001648,2.9980164,4.242404
154,520.03723,223.99548,523.0372,226.99481,2.999939,2.9993286,4.2421227
154,486.9744,257.00256,489.9746,260.0015,3.0002136,2.998932,4.2420363
155,532.02374,242.9997,535.0238,244.99608,3.000061,1.9963837,3.6035974
155,487.97137,242.99767,490.96387,244.99698,2.9924927,1.9993134,3.5989258
155,506.00378,268.98868,509.00284,270.99506,2.999054,2.0063782,3.608307
155,506.00067,225.02043,509.00183,227.02364,3.0011597,2.0032043,3.6082942
155,502.98953,246.99998,505.99277,248.99767,3.0032349,1.9976807,3.6069584
155,523.04193,267.00015,526.031,269.00763,2.9890747,2.0074768,3.6006293
155,523.0372,226.99481,526.04095,228.99951,3.0037842,2.0046997,3.6113071
155,489.9746,260.0015,492.9726,262.00574,2.9979858,2.004242,3.6062315
156,535.0238,244.99608,538.02356,244.99615,2.9997559,7.6293945e-05,2.9997559
156,490.96387,244.99698,493.96436,244.9968,3.0004883,-0.00018310547,3.0004883
156,509.00284,270.99506,512.00323,270.99448,3.0003967,-0.000579834,3.0003967
156,509.00183,227.02364,512.00195,227.02458,3.000122,0.0009460449,3.0001223
156,505.99277,248.99767,508.99316,248.99774,3.0003967,7.6293945e-05,3.0003967
156,526.031,269.00763,529.03265,269.00742,3.001648,-0.00021362305,3.001648
156,526.04095,228.99951,529.0415,228.99905,3.0005493,-0.00045776367,3.0005493
156,492.9726,262.00574,495.97287,262.00494,3.0002747,-0.00079345703,3.000275
157,538.02356,244.99615,540.0234,244.99614,1.9998169,-1.5258789e-05,1.9998169
157,493.96436,244.9968,495.96533,244.99767,2.0009766,0.000869751,2.0009768
157,512.00323,270.99448,514.00323,270.99414,2.0,-0.00033569336,2.0
157,512.00195,227.02458,514.00195,227.02492,2.0,0.00033569336,2.0
157,508.99316,248.99774,510.99356,248.99806,2.0003967,0.00032043457,2.0003967
157,529.03265,269.00742,531.0352,269.00677,2.0025635,-0.00064086914,2.0025637
157,529.0415,228.99905,531.0433,228.99873,2.00177,-0.00032043457,2.00177
157,495.97287,262.00494,497.97296,262.00464,2.0000916,-0.00030517578,2.0000916
158,540.0234,244.99614,543.02313,242.9972,2.9997559,-1.9989471,3.6047642
158,495.96533,244.99767,498.96027,242.99626,2.994934,-2.0014038,3.602117
158,514.00323,270.99414,517.0028,268.99332,2.9995728,-2.000824,3.6056528
158,514.00195,227.02492,517.0017,225.02762,2.9997559,-1.9972992,3.6038506
158,510.99356,248.99806,513.9933,246.99867,2.9997253,-1.9993896,3.604984
158,531.0352,269.00677,534.03235,267.00662,2.9971313,-2.0001526,3.6032495
158,531.0433,228.99873,534.04407,227.00377,3.0007935,-1.9949646,3.6034214
158,497.97296,262.00464,500.97318,260.0055,3.0002136,-1.9991455,3.6052551
159,543.02313,242.9972,546.02216,240.99727,2.9990234,-1.9999237,3.6046965
159,498.96027,242.99626,501.96344,240.99751,3.0031738,-1.9987488,3.6074991
159,517.0028,268.99332,520.00305,266.99292,3.0002441,-2.0003967,3.6059744
159,517.0017,225.02762,520.00183,223.0296,3.000122,-1.9980164,3.604553
159,513.9933,246.99867,516.99304,244.99812,2.9997559,-2.0005493,3.6056528
159,534.03235,267.00662,537.0334,265.0069,3.0010376,-1.9997253,3.6062622
159,534.04407,227.00377,537.0418,225.00093,2.9977417,-2.0028381,3.6052485
159,500.97318,260.0055,503.9729,258.00494,2.9997253,-2.0005493,3.6056275
160,546.02216,240.99727,549.0221,236.99728,2.999939,-3.9999847,4.9999514
160,501.96344,240.99751,504.96146,236.9981,2.9980164,-3.9994202,4.998346
160,520.00305,266.99292,523.00305,262.99377,3.0,-3.9991455,4.999316
160,520.00183,223.0296,523.002,219.02914,3.000183,-4.000458,5.000476
160,516.99304,244.99812,519.99316,240.99812,3.000122,-4.0,5.0000734
160,537.0334,265.0069,540.0328,261.0079,2.9993896,-3.998993,4.998828
160,537.0418,225.00093,540.04047,221.00226,2.9986572,-3.9986725,4.998132
160,503.9729,258.00494,506.97186,254.00484,2.9989624,-4.000107,4.999463
161,549.0221,236.99728,552.0219,231.99745,2.999817,-4.999832,5.8307137
161,504.96146,236.9981,507.96042,231.99803,2.9989624,-5.000061,5.8304706
161,523.00305,262.99377,526.003,257.99426,2.999939,-4.9995117,5.8305016
161,523.002,219.02914,526.00214,214.02803,3.000122,-5.001114,5.8319697
161,519.99316,240.99812,522.99365,235.99815,3.0004883,-4.9999695,5.8311768
161,540.0328,261.0079,543.0293,256.00958,2.996521,-4.9983215,5.827723
161,540.04047,221.00226,543.0395,216.0011,2.9990234,-5.0011597,5.8314443
161,506.97186,254.00484,509.9722,249.00539,3.0003357,-4.9994507,5.8306537
162,552.0219,231.99745,555.0236,225.99713,3.001709,-6.0003204,6.709255
162,507.96042,231.99803,510.9618,225.99812,3.0013733,-5.9999084,6.708736
162,526.003,257.99426,529.00275,251.99484,2.9997559,-5.99942,6.7075763
162,526.00214,214.02803,529.00214,208.0314,3.0,-5.996628,6.705188
162,522.99365,235.99815,525.9936,229.99808,2.999939,-6.0000763,6.708245
162,543.0293,256.00958,546.0269,250.00887,2.9976196,-6.000717,6.7077813
162,543.0395,216.0011,546.0391,210.00331,2.9996338,-5.9977875,6.7060614
162,509.9722,249.00539,512.9725,243.00563,3.0002747,-5.999756,6.7081084
163,555.0236,225.99713,558.0238,218.99706,3.000183,-7.0000763,7.6159153
163,510.9618,225.99812,513.9629,218.99799,3.0010986,-7.0001373,7.616332
163,529.00275,251.99484,532.0026,244.99547,2.999878,-6.9993744,7.61515
163,529.00214,208.0314,532.0019,201.02988,2.9997559,-7.001526,7.6170797
163,525.9936,229.99808,528.99286,222.99815,2.9992676,-6.9999237,7.6154146
163,546.0269,250.00887,549.02856,243.00925,3.001648,-6.9996185,7.6160717
163,546.0391,210.00331,549.04,203.0019,3.0008545,-7.001404,7.6174
163,512.9725,243.00563,515.9721,236.00465,2.9996338,-7.0009766,7.6165266
164,558.0238,218.99706,561.02386,211.99707,3.000061,-6.9999847,7.615783
164,513.9629,218.99799,516.96216,211.99777,2.9992676,-7.0002136,7.615681
164,532.0026,244.99547,535.0027,237.995,3.000061,-7.000473,7.616232
164,532.0019,201.02988,535.0018,194.03125,2.999878,-6.9986267,7.614463
164,528.99286,222.99815,531.9932,215.99821,3.0003662,-6.999939,7.6158614
164,549.02856,243.00925,552.0278,236.00912,2.9992065,-7.000122,7.615573
164,549.04,203.0019,552.0411,196.004,3.0010986,-6.9979095,7.6142845
164,515.9721,236.00465,518.9716,229.00479,2.9995117,-6.9998627,7.6154547
165,561.02386,211.99707,564.024,202.99701,3.000122,-9.000061,9.48693
165,516.96216,211.99777,519.9625,202.99796,3.0003662,-8.999817,9.486775
165,535.0027,237.995,538.0026,228.99553,2.999939,-8.999466,9.486307
165,535.0018,194.03125,538.0023,185.0284,3.0005493,-9.002853,9.489714
165,531.9932,215.99821,534.9929,206.9983,2.9996948,-8.999908,9.4866495
165,552.0278,236.00912,555.0274,227.01047,2.9996338,-8.998657,9.485443
165,552.0411,196.004,555.0384,186.99913,2.9973145,-9.004868,9.4906025
165,518.9716,229.00479,521.97144,220.00475,2.999817,-9.000046,9.486818
166,564.024,202.99701,567.0244,194.99702,3.0004272,-7.9999847,8.54414
166,519.9625,202.99796,522.9617,194.99785,2.9991455,-8.000107,8.543804
166,538.0026,228.99553,541.0028,220.99606,3.000183,-7.999466,8.543568
166,538.0023,185.0284,541.0017,177.02809,2.9993896,-8.000305,8.544075
166,534.9929,206.9983,537.99286,198.99832,2.999939,-7.9999847,8.543968
166,555.0274,227.01047,558.0254,219.0098,2.9979858,-8.000671,8.543925
166,555.0384,186.99913,558.04065,179.0019,3.0022583,-7.997223,8.542197
166,521.97144,220.00475,524.9716,212.00555,3.000183,-7.9991913,8.543311
167,567.0244,194.99702,570.02185,185.99629,2.9974365,-9.000732,9.486717
167,522.9617,194.99785,525.96436,185.99602,3.0026855,-9.001831,9.489419
167,541.0028,220.99606,544.00226,211.99586,2.9994507,-9.000198,9.486848
167,541.0017,177.02809,543.9995,168.01834,2.9978027,-9.00975,9.49539
167,537.99286,198.99832,540.99097,189.9968,2.998108,-9.001526,9.487682
167,558.0254,219.0098,561.02606,210.01166,3.0006714,-8.998138,9.485279
167,558.04065,179.0019,561.0316,170.00465,2.9909668,-8.997253,9.481374
167,524.9716,212.00555,527.9719,202.99893,3.0003052,-9.006622,9.493213
168,570.02185,185.99629,572.02344,176.99614,2.001587,-9.000153,9.220037
168,525.96436,185.99602,527.96515,176.9964,2.0007935,-8.999619,9.219344
168,544.00226,211.99586,546.00226,202.99614,2.0,-8.999725,9.219276
168,543.9995,168.01834,546.0003,159.02625,2.0007935,-8.992096,9.212001
168,540.99097,189.9968,542.9905,180.99667,1.9995117,-9.000122,9.219558
168,561.02606,210.01166,563.0267,201.01195,2.0006104,-8.99971,9.219394
168,561.0316,170.00465,563.0325,161.00558,2.0008545,-8.999069,9.218822
168,527.9719,202.99893,529.9744,193.99753,2.0025024,-9.001404,9.2214575
169,572.02344,176.99614,575.0231,168.99707,2.9996338,-7.999069,8.543004
169,527.96515,176.9964,530.9629,168.99605,2.9977417,-8.000351,8.54354
169,546.00226,202.99614,549.00256,194.99649,3.0003052,-7.999649,8.543782
169,546.0003,159.02625,549.0002,151.0249,2.999878,-8.001343,8.545218
169,542.9905,180.99667,545.9905,172.99673,3.0,-7.999939,8.543946
169,563.0267,201.01195,566.024,193.01186,2.9973145,-8.000092,8.543147
169,563.0325,161.00558,566.03033,153.00597,2.9978638,-7.9996185,8.542897
169,529.9744,193.99753,532.9729,185.99767,2.9984741,-7.9998627,8.54334
170,575.0231,168.99707,578.0227,159.99701,2.9996338,-9.000061,9.486775
170,530.9629,168.99605,533.96387,159.99644,3.0009766,-8.999603,9.486766
170,549.00256,194.99649,552.00244,185.99612,2.999878,-9.000366,9.487142
170,549.0002,151.0249,552.00006,142.02536,2.999878,-8.999542,9.486361
170,545.9905,172.99673,548.9907,163.9968,3.0002441,-8.999939,9.486853
170,566.024,193.01186,569.02246,184.01236,2.9984741,-8.999496,9.485872
170,566.03033,153.00597,569.02997,144.00708,2.9996338,-8.998886,9.485661
170,532.9729,185.99767,535.9749,177.00009,3.0020142,-8.997574,9.485168
171,578.0227,159.99701,581.0233,150.99707,3.0006104,-8.999939,9.486968
171,533.96387,159.99644,536.96234,150.99643,2.9984741,-9.000015,9.486365
171,552.00244,185.99612,555.003,176.9952,3.0005493,-9.000931,9.487889
171,552.00006,142.02536,555.00006,133.02548,3.0,-8.999878,9.486717
171,548.9907,163.9968,551.9902,154.99695,2.9994507,-8.999847,9.486514
171,569.02246,184.01236,572.0281,175.00813,3.0056152,-9.004227,9.4926195
171,569.02997,144.00708,572.0322,135.00671,3.0022583,-9.000366,9.487895
171,535.9749,177.00009,538.97394,168.00166,2.9990234,-8.998428,9.485033
172,581.0233,150.99707,584.0228,142.99704,2.9995117,-8.0000305,8.54386
172,536.96234,150.99643,539.9639,142.9965,3.001587,-7.9999237,8.54449
172,555.003,176.9952,558.00323,168.99411,3.0002441,-8.001083,8.545104
172,555.00006,133.02548,558.0,125.02046,2.999939,-8.00502,8.548683
172,551.9902,154.99695,554.99023,146.99704,3.000061,-7.9999084,8.54394
172,572.0281,175.00813,575.029,167.01157,3.0009155,-7.996567,8.541111
172,572.0322,135.00671,575.03265,127.00382,3.0004272,-8.002892,8.546861
172,538.97394,168.00166,541.97656,160.00253,3.0026245,-7.9991302,8.544111
173,584.0228,142.99704,587.0235,134.99728,3.0006714,-7.999756,8.544011
173,539.9639,142.9965,542.9656,134.99731,3.001648,-7.9991913,8.543825
173,558.00323,168.99411,561.00305,160.9951,2.999817,-7.999008,8.543011
173,558.0,125.02046,560.99884,117.016975,2.9988403,-8.003487,8.546862
173,554.99023,146.99704,557.9903,138.99759,3.000061,-7.9994507,8.54351
173,575.029,167.01157,578.0272,159.01094,2.99823,-8.000626,8.543968
173,575.03265,127.00382,578.0329,119.007126,3.0002441,-7.9966965,8.540997
173,541.97656,160.00253,544.97394,152.00104,2.9973755,-8.001495,8.544483
174,587.0235,134.99728,590.02264,127.99727,2.9991455,-7.0000153,7.6154504
174,542.9656,134.99731,545.9688,127.99681,3.0032349,-7.0005035,7.617511
174,561.00305,160.9951,564.0029,153.99469,2.999878,-7.000412,7.6161036
174,560.99884,117.016975,563.9986,110.0172,2.9997559,-6.9997787,7.6154737
174,557.9903,138.99759,560.99036,131.99774,3.000061,-6.9998474,7.615657
174,578.0272,159.01094,581.02686,152.01039,2.9996338,-7.0005493,7.6161337
174,578.0329,119.007126,581.0338,112.00777,3.0009155,-6.999359,7.615545
174,544.97394,152.00104,547.97705,145.00151,3.0031128,-6.999527,7.6165648
175,590.02264,127.99727,593.0221,121.99873,2.9994507,-5.998535,6.7066483
175,545.9688,127.99681,548.96875,121.99782,2.999939,-5.998993,6.707276
175,564.0029,153.99469,567.00305,147.99538,3.000122,-5.9993134,6.7076445
175,563.9986,110.0172,566.99884,104.01624,3.0002441,-6.0009537,6.709166
175,560.99036,131.99774,563.9904,125.99768,3.000061,-6.000061,6.708286
175,581.02686,152.01039,584.0251,146.00986,2.99823,-6.000534,6.7078905
175,581.0338,112.00777,584.0309,106.00664,2.9970703,-6.001129,6.7079043
175,547.97705,145.00151,550.9763,139.0025,2.9992676,-5.999008,6.7069893
176,593.0221,121.99873,596.0206,116.99876,2.9985352,-4.999977,5.8301787
176,548.96875,121.99782,551.94965,116.995346,2.980896,-5.002472,5.8232694
176,567.00305,147.99538,570.00323,142.9952,3.000183,-5.000183,5.831203
176,566.99884,104.01624,569.9991,99.016045,3.0002441,-5.0001984,5.831248
176,563.9904,125.99768,566.99036,120.99757,2.999939,-5.0001144,5.8310184
176,584.0251,146.00986,587.0256,141.01003,3.0004883,-4.999832,5.831059
176,584.0309,106.00664,587.032,101.007286,3.0010986,-4.9993515,5.830961
176,550.9763,139.0025,553.97076,133.99756,2.9944458,-5.004944,5.832338
177,596.0206,116.99876,599.02454,112.99872,3.0039062,-4.000038,5.002375
177,551.94965,116.995346,554.94794,112.99531,2.998291,-4.000038,4.9990053
177,570.00323,142.9952,573.00336,138.9963,3.000122,-3.998886,4.999182
177,569.9991,99.016045,572.99945,95.01516,3.0003662,-4.000885,5.0009274
177,566.99036,120.99757,569.9903,116.99766,2.999939,-3.9999084,4.9998903
177,587.0256,141.01003,590.0243,137.00958,2.9987183,-4.0004425,4.999585
177,587.032,101.007286,590.0301,97.00789,2.998108,-3.9993973,4.9983826
177,553.97076,133.99756,556.9701,129.99854,2.9993286,-3.9990234,4.998816
178,599.02454,112.99872,602.023,108.99979,2.9984741,-3.998932,4.99823
178,554.94794,112.99531,557.9503,108.99548,3.0023804,-3.9998245,5.0012884
178,573.00336,138.9963,576.0035,134.99585,3.000122,-4.000458,5.0004396
